Center Camera Images,Left Camera Images,Right Camera Images,Steering Angle,Throttle,Brake,Speed
training_data/IMG/center_2018_01_07_18_36_58_403.jpg,training_data/IMG/left_2018_01_07_18_36_58_403.jpg,training_data/IMG/right_2018_01_07_18_36_58_403.jpg,-0.04705882,1,0,30.19025
training_data/IMG/center_2018_01_07_18_36_58_503.jpg,training_data/IMG/left_2018_01_07_18_36_58_503.jpg,training_data/IMG/right_2018_01_07_18_36_58_503.jpg,-0.04705882,1,0,30.19023
training_data/IMG/center_2018_01_07_18_36_58_593.jpg,training_data/IMG/left_2018_01_07_18_36_58_593.jpg,training_data/IMG/right_2018_01_07_18_36_58_593.jpg,-0.04705882,1,0,30.1902
training_data/IMG/center_2018_01_07_18_36_58_702.jpg,training_data/IMG/left_2018_01_07_18_36_58_702.jpg,training_data/IMG/right_2018_01_07_18_36_58_702.jpg,-0.04705882,1,0,30.19025
training_data/IMG/center_2018_01_07_18_36_58_797.jpg,training_data/IMG/left_2018_01_07_18_36_58_797.jpg,training_data/IMG/right_2018_01_07_18_36_58_797.jpg,-0.04705882,1,0,30.19047
training_data/IMG/center_2018_01_07_18_36_58_902.jpg,training_data/IMG/left_2018_01_07_18_36_58_902.jpg,training_data/IMG/right_2018_01_07_18_36_58_902.jpg,-0.04705882,1,0,30.1902
training_data/IMG/center_2018_01_07_18_36_58_997.jpg,training_data/IMG/left_2018_01_07_18_36_58_997.jpg,training_data/IMG/right_2018_01_07_18_36_58_997.jpg,-0.04705882,1,0,30.19023
training_data/IMG/center_2018_01_07_18_36_59_094.jpg,training_data/IMG/left_2018_01_07_18_36_59_094.jpg,training_data/IMG/right_2018_01_07_18_36_59_094.jpg,-0.04705882,1,0,30.19011
training_data/IMG/center_2018_01_07_18_36_59_176.jpg,training_data/IMG/left_2018_01_07_18_36_59_176.jpg,training_data/IMG/right_2018_01_07_18_36_59_176.jpg,-0.04705882,1,0,30.19024
training_data/IMG/center_2018_01_07_18_36_59_275.jpg,training_data/IMG/left_2018_01_07_18_36_59_275.jpg,training_data/IMG/right_2018_01_07_18_36_59_275.jpg,-0.04705882,1,0,30.19027
training_data/IMG/center_2018_01_07_18_36_59_373.jpg,training_data/IMG/left_2018_01_07_18_36_59_373.jpg,training_data/IMG/right_2018_01_07_18_36_59_373.jpg,-0.04705882,1,0,30.19032
training_data/IMG/center_2018_01_07_18_36_59_455.jpg,training_data/IMG/left_2018_01_07_18_36_59_455.jpg,training_data/IMG/right_2018_01_07_18_36_59_455.jpg,-0.04705882,1,0,30.19061
training_data/IMG/center_2018_01_07_18_36_59_547.jpg,training_data/IMG/left_2018_01_07_18_36_59_547.jpg,training_data/IMG/right_2018_01_07_18_36_59_547.jpg,-0.04705882,1,0,30.19029
training_data/IMG/center_2018_01_07_18_36_59_639.jpg,training_data/IMG/left_2018_01_07_18_36_59_639.jpg,training_data/IMG/right_2018_01_07_18_36_59_639.jpg,-0.04705882,1,0,30.19012
training_data/IMG/center_2018_01_07_18_36_59_729.jpg,training_data/IMG/left_2018_01_07_18_36_59_729.jpg,training_data/IMG/right_2018_01_07_18_36_59_729.jpg,-0.04705882,1,0,30.19022
training_data/IMG/center_2018_01_07_18_36_59_820.jpg,training_data/IMG/left_2018_01_07_18_36_59_820.jpg,training_data/IMG/right_2018_01_07_18_36_59_820.jpg,-0.04705882,1,0,30.19027
training_data/IMG/center_2018_01_07_18_36_59_907.jpg,training_data/IMG/left_2018_01_07_18_36_59_907.jpg,training_data/IMG/right_2018_01_07_18_36_59_907.jpg,-0.04705882,1,0,30.19025
training_data/IMG/center_2018_01_07_18_37_00_012.jpg,training_data/IMG/left_2018_01_07_18_37_00_012.jpg,training_data/IMG/right_2018_01_07_18_37_00_012.jpg,-0.04705882,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_00_114.jpg,training_data/IMG/left_2018_01_07_18_37_00_114.jpg,training_data/IMG/right_2018_01_07_18_37_00_114.jpg,-0.04705882,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_00_205.jpg,training_data/IMG/left_2018_01_07_18_37_00_205.jpg,training_data/IMG/right_2018_01_07_18_37_00_205.jpg,-0.04705882,1,0,30.19026
training_data/IMG/center_2018_01_07_18_37_00_278.jpg,training_data/IMG/left_2018_01_07_18_37_00_278.jpg,training_data/IMG/right_2018_01_07_18_37_00_278.jpg,-0.04705882,1,0,30.19024
training_data/IMG/center_2018_01_07_18_37_00_372.jpg,training_data/IMG/left_2018_01_07_18_37_00_372.jpg,training_data/IMG/right_2018_01_07_18_37_00_372.jpg,-0.04705882,1,0,30.19025
training_data/IMG/center_2018_01_07_18_37_00_465.jpg,training_data/IMG/left_2018_01_07_18_37_00_465.jpg,training_data/IMG/right_2018_01_07_18_37_00_465.jpg,-0.04705882,1,0,30.19026
training_data/IMG/center_2018_01_07_18_37_00_557.jpg,training_data/IMG/left_2018_01_07_18_37_00_557.jpg,training_data/IMG/right_2018_01_07_18_37_00_557.jpg,-0.04705882,1,0,30.19024
training_data/IMG/center_2018_01_07_18_37_00_650.jpg,training_data/IMG/left_2018_01_07_18_37_00_650.jpg,training_data/IMG/right_2018_01_07_18_37_00_650.jpg,-0.04705882,1,0,30.19025
training_data/IMG/center_2018_01_07_18_37_00_746.jpg,training_data/IMG/left_2018_01_07_18_37_00_746.jpg,training_data/IMG/right_2018_01_07_18_37_00_746.jpg,-0.04705882,1,0,30.19024
training_data/IMG/center_2018_01_07_18_37_00_838.jpg,training_data/IMG/left_2018_01_07_18_37_00_838.jpg,training_data/IMG/right_2018_01_07_18_37_00_838.jpg,-0.02352941,1,0,30.19036
training_data/IMG/center_2018_01_07_18_37_00_937.jpg,training_data/IMG/left_2018_01_07_18_37_00_937.jpg,training_data/IMG/right_2018_01_07_18_37_00_937.jpg,0.01764706,1,0,30.18997
training_data/IMG/center_2018_01_07_18_37_01_024.jpg,training_data/IMG/left_2018_01_07_18_37_01_024.jpg,training_data/IMG/right_2018_01_07_18_37_01_024.jpg,0.02352941,1,0,30.19009
training_data/IMG/center_2018_01_07_18_37_01_116.jpg,training_data/IMG/left_2018_01_07_18_37_01_116.jpg,training_data/IMG/right_2018_01_07_18_37_01_116.jpg,0.02352941,1,0,30.19019
training_data/IMG/center_2018_01_07_18_37_01_210.jpg,training_data/IMG/left_2018_01_07_18_37_01_210.jpg,training_data/IMG/right_2018_01_07_18_37_01_210.jpg,0.02352941,1,0,30.1902
training_data/IMG/center_2018_01_07_18_37_01_303.jpg,training_data/IMG/left_2018_01_07_18_37_01_303.jpg,training_data/IMG/right_2018_01_07_18_37_01_303.jpg,0.02352941,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_01_412.jpg,training_data/IMG/left_2018_01_07_18_37_01_412.jpg,training_data/IMG/right_2018_01_07_18_37_01_412.jpg,0.02352941,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_01_507.jpg,training_data/IMG/left_2018_01_07_18_37_01_507.jpg,training_data/IMG/right_2018_01_07_18_37_01_507.jpg,0.02352941,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_01_601.jpg,training_data/IMG/left_2018_01_07_18_37_01_601.jpg,training_data/IMG/right_2018_01_07_18_37_01_601.jpg,0.02352941,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_01_694.jpg,training_data/IMG/left_2018_01_07_18_37_01_694.jpg,training_data/IMG/right_2018_01_07_18_37_01_694.jpg,0.02352941,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_01_787.jpg,training_data/IMG/left_2018_01_07_18_37_01_787.jpg,training_data/IMG/right_2018_01_07_18_37_01_787.jpg,-0.02941176,1,0,30.18989
training_data/IMG/center_2018_01_07_18_37_01_873.jpg,training_data/IMG/left_2018_01_07_18_37_01_873.jpg,training_data/IMG/right_2018_01_07_18_37_01_873.jpg,-0.04117647,1,0,30.18991
training_data/IMG/center_2018_01_07_18_37_01_957.jpg,training_data/IMG/left_2018_01_07_18_37_01_957.jpg,training_data/IMG/right_2018_01_07_18_37_01_957.jpg,-0.04117647,1,0,30.19008
training_data/IMG/center_2018_01_07_18_37_02_046.jpg,training_data/IMG/left_2018_01_07_18_37_02_046.jpg,training_data/IMG/right_2018_01_07_18_37_02_046.jpg,-0.04117647,1,0,30.19018
training_data/IMG/center_2018_01_07_18_37_02_142.jpg,training_data/IMG/left_2018_01_07_18_37_02_142.jpg,training_data/IMG/right_2018_01_07_18_37_02_142.jpg,-0.04117647,1,0,30.19023
training_data/IMG/center_2018_01_07_18_37_02_240.jpg,training_data/IMG/left_2018_01_07_18_37_02_240.jpg,training_data/IMG/right_2018_01_07_18_37_02_240.jpg,-0.02941176,1,0,30.19036
training_data/IMG/center_2018_01_07_18_37_02_333.jpg,training_data/IMG/left_2018_01_07_18_37_02_333.jpg,training_data/IMG/right_2018_01_07_18_37_02_333.jpg,-0.02941176,1,0,30.19031
training_data/IMG/center_2018_01_07_18_37_02_428.jpg,training_data/IMG/left_2018_01_07_18_37_02_428.jpg,training_data/IMG/right_2018_01_07_18_37_02_428.jpg,-0.02941176,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_02_526.jpg,training_data/IMG/left_2018_01_07_18_37_02_526.jpg,training_data/IMG/right_2018_01_07_18_37_02_526.jpg,-0.02941176,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_02_621.jpg,training_data/IMG/left_2018_01_07_18_37_02_621.jpg,training_data/IMG/right_2018_01_07_18_37_02_621.jpg,-0.02941176,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_02_717.jpg,training_data/IMG/left_2018_01_07_18_37_02_717.jpg,training_data/IMG/right_2018_01_07_18_37_02_717.jpg,-0.02941176,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_02_814.jpg,training_data/IMG/left_2018_01_07_18_37_02_814.jpg,training_data/IMG/right_2018_01_07_18_37_02_814.jpg,-0.02941176,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_02_912.jpg,training_data/IMG/left_2018_01_07_18_37_02_912.jpg,training_data/IMG/right_2018_01_07_18_37_02_912.jpg,-0.02941176,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_03_018.jpg,training_data/IMG/left_2018_01_07_18_37_03_018.jpg,training_data/IMG/right_2018_01_07_18_37_03_018.jpg,-0.02941176,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_03_116.jpg,training_data/IMG/left_2018_01_07_18_37_03_116.jpg,training_data/IMG/right_2018_01_07_18_37_03_116.jpg,-0.02941176,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_03_217.jpg,training_data/IMG/left_2018_01_07_18_37_03_217.jpg,training_data/IMG/right_2018_01_07_18_37_03_217.jpg,-0.02941176,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_03_318.jpg,training_data/IMG/left_2018_01_07_18_37_03_318.jpg,training_data/IMG/right_2018_01_07_18_37_03_318.jpg,-0.02941176,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_03_418.jpg,training_data/IMG/left_2018_01_07_18_37_03_418.jpg,training_data/IMG/right_2018_01_07_18_37_03_418.jpg,-0.02941176,1,0,30.19025
training_data/IMG/center_2018_01_07_18_37_03_518.jpg,training_data/IMG/left_2018_01_07_18_37_03_518.jpg,training_data/IMG/right_2018_01_07_18_37_03_518.jpg,-0.02941176,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_03_616.jpg,training_data/IMG/left_2018_01_07_18_37_03_616.jpg,training_data/IMG/right_2018_01_07_18_37_03_616.jpg,-0.02941176,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_03_719.jpg,training_data/IMG/left_2018_01_07_18_37_03_719.jpg,training_data/IMG/right_2018_01_07_18_37_03_719.jpg,-0.02941176,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_03_818.jpg,training_data/IMG/left_2018_01_07_18_37_03_818.jpg,training_data/IMG/right_2018_01_07_18_37_03_818.jpg,-0.01176471,1,0,30.19031
training_data/IMG/center_2018_01_07_18_37_03_923.jpg,training_data/IMG/left_2018_01_07_18_37_03_923.jpg,training_data/IMG/right_2018_01_07_18_37_03_923.jpg,-0.01176471,1,0,30.19032
training_data/IMG/center_2018_01_07_18_37_04_020.jpg,training_data/IMG/left_2018_01_07_18_37_04_020.jpg,training_data/IMG/right_2018_01_07_18_37_04_020.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_127.jpg,training_data/IMG/left_2018_01_07_18_37_04_127.jpg,training_data/IMG/right_2018_01_07_18_37_04_127.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_230.jpg,training_data/IMG/left_2018_01_07_18_37_04_230.jpg,training_data/IMG/right_2018_01_07_18_37_04_230.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_332.jpg,training_data/IMG/left_2018_01_07_18_37_04_332.jpg,training_data/IMG/right_2018_01_07_18_37_04_332.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_433.jpg,training_data/IMG/left_2018_01_07_18_37_04_433.jpg,training_data/IMG/right_2018_01_07_18_37_04_433.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_04_546.jpg,training_data/IMG/left_2018_01_07_18_37_04_546.jpg,training_data/IMG/right_2018_01_07_18_37_04_546.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_654.jpg,training_data/IMG/left_2018_01_07_18_37_04_654.jpg,training_data/IMG/right_2018_01_07_18_37_04_654.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_748.jpg,training_data/IMG/left_2018_01_07_18_37_04_748.jpg,training_data/IMG/right_2018_01_07_18_37_04_748.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_04_849.jpg,training_data/IMG/left_2018_01_07_18_37_04_849.jpg,training_data/IMG/right_2018_01_07_18_37_04_849.jpg,-0.01176471,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_04_952.jpg,training_data/IMG/left_2018_01_07_18_37_04_952.jpg,training_data/IMG/right_2018_01_07_18_37_04_952.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_05_049.jpg,training_data/IMG/left_2018_01_07_18_37_05_049.jpg,training_data/IMG/right_2018_01_07_18_37_05_049.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_05_162.jpg,training_data/IMG/left_2018_01_07_18_37_05_162.jpg,training_data/IMG/right_2018_01_07_18_37_05_162.jpg,-0.01176471,1,0,30.19032
training_data/IMG/center_2018_01_07_18_37_05_266.jpg,training_data/IMG/left_2018_01_07_18_37_05_266.jpg,training_data/IMG/right_2018_01_07_18_37_05_266.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_05_364.jpg,training_data/IMG/left_2018_01_07_18_37_05_364.jpg,training_data/IMG/right_2018_01_07_18_37_05_364.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_05_476.jpg,training_data/IMG/left_2018_01_07_18_37_05_476.jpg,training_data/IMG/right_2018_01_07_18_37_05_476.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_05_583.jpg,training_data/IMG/left_2018_01_07_18_37_05_583.jpg,training_data/IMG/right_2018_01_07_18_37_05_583.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_05_690.jpg,training_data/IMG/left_2018_01_07_18_37_05_690.jpg,training_data/IMG/right_2018_01_07_18_37_05_690.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_05_797.jpg,training_data/IMG/left_2018_01_07_18_37_05_797.jpg,training_data/IMG/right_2018_01_07_18_37_05_797.jpg,-0.01176471,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_05_903.jpg,training_data/IMG/left_2018_01_07_18_37_05_903.jpg,training_data/IMG/right_2018_01_07_18_37_05_903.jpg,-0.01176471,1,0,30.19031
training_data/IMG/center_2018_01_07_18_37_06_017.jpg,training_data/IMG/left_2018_01_07_18_37_06_017.jpg,training_data/IMG/right_2018_01_07_18_37_06_017.jpg,-0.01176471,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_06_119.jpg,training_data/IMG/left_2018_01_07_18_37_06_119.jpg,training_data/IMG/right_2018_01_07_18_37_06_119.jpg,-0.01176471,1,0,30.19027
training_data/IMG/center_2018_01_07_18_37_06_226.jpg,training_data/IMG/left_2018_01_07_18_37_06_226.jpg,training_data/IMG/right_2018_01_07_18_37_06_226.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_06_333.jpg,training_data/IMG/left_2018_01_07_18_37_06_333.jpg,training_data/IMG/right_2018_01_07_18_37_06_333.jpg,-0.01176471,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_06_440.jpg,training_data/IMG/left_2018_01_07_18_37_06_440.jpg,training_data/IMG/right_2018_01_07_18_37_06_440.jpg,-0.01176471,1,0,30.19041
training_data/IMG/center_2018_01_07_18_37_06_547.jpg,training_data/IMG/left_2018_01_07_18_37_06_547.jpg,training_data/IMG/right_2018_01_07_18_37_06_547.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_06_653.jpg,training_data/IMG/left_2018_01_07_18_37_06_653.jpg,training_data/IMG/right_2018_01_07_18_37_06_653.jpg,-0.01176471,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_06_761.jpg,training_data/IMG/left_2018_01_07_18_37_06_761.jpg,training_data/IMG/right_2018_01_07_18_37_06_761.jpg,-0.01176471,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_06_871.jpg,training_data/IMG/left_2018_01_07_18_37_06_871.jpg,training_data/IMG/right_2018_01_07_18_37_06_871.jpg,-0.01764706,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_06_977.jpg,training_data/IMG/left_2018_01_07_18_37_06_977.jpg,training_data/IMG/right_2018_01_07_18_37_06_977.jpg,-0.02352941,1,0,30.19025
training_data/IMG/center_2018_01_07_18_37_07_083.jpg,training_data/IMG/left_2018_01_07_18_37_07_083.jpg,training_data/IMG/right_2018_01_07_18_37_07_083.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_07_189.jpg,training_data/IMG/left_2018_01_07_18_37_07_189.jpg,training_data/IMG/right_2018_01_07_18_37_07_189.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_07_298.jpg,training_data/IMG/left_2018_01_07_18_37_07_298.jpg,training_data/IMG/right_2018_01_07_18_37_07_298.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_07_407.jpg,training_data/IMG/left_2018_01_07_18_37_07_407.jpg,training_data/IMG/right_2018_01_07_18_37_07_407.jpg,-0.02352941,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_07_516.jpg,training_data/IMG/left_2018_01_07_18_37_07_516.jpg,training_data/IMG/right_2018_01_07_18_37_07_516.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_07_625.jpg,training_data/IMG/left_2018_01_07_18_37_07_625.jpg,training_data/IMG/right_2018_01_07_18_37_07_625.jpg,-0.02352941,1,0,30.19041
training_data/IMG/center_2018_01_07_18_37_07_734.jpg,training_data/IMG/left_2018_01_07_18_37_07_734.jpg,training_data/IMG/right_2018_01_07_18_37_07_734.jpg,-0.02352941,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_07_844.jpg,training_data/IMG/left_2018_01_07_18_37_07_844.jpg,training_data/IMG/right_2018_01_07_18_37_07_844.jpg,-0.02352941,1,0,30.19034
training_data/IMG/center_2018_01_07_18_37_07_960.jpg,training_data/IMG/left_2018_01_07_18_37_07_960.jpg,training_data/IMG/right_2018_01_07_18_37_07_960.jpg,-0.005882353,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_08_070.jpg,training_data/IMG/left_2018_01_07_18_37_08_070.jpg,training_data/IMG/right_2018_01_07_18_37_08_070.jpg,-0.005882353,1,0,30.19028
training_data/IMG/center_2018_01_07_18_37_08_180.jpg,training_data/IMG/left_2018_01_07_18_37_08_180.jpg,training_data/IMG/right_2018_01_07_18_37_08_180.jpg,-0.005882353,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_08_289.jpg,training_data/IMG/left_2018_01_07_18_37_08_289.jpg,training_data/IMG/right_2018_01_07_18_37_08_289.jpg,-0.005882353,1,0,30.19032
training_data/IMG/center_2018_01_07_18_37_08_398.jpg,training_data/IMG/left_2018_01_07_18_37_08_398.jpg,training_data/IMG/right_2018_01_07_18_37_08_398.jpg,-0.005882353,1,0,30.19029
training_data/IMG/center_2018_01_07_18_37_08_508.jpg,training_data/IMG/left_2018_01_07_18_37_08_508.jpg,training_data/IMG/right_2018_01_07_18_37_08_508.jpg,-0.005882353,1,0,30.19031
training_data/IMG/center_2018_01_07_18_37_08_618.jpg,training_data/IMG/left_2018_01_07_18_37_08_618.jpg,training_data/IMG/right_2018_01_07_18_37_08_618.jpg,-0.005882353,1,0,30.19031
training_data/IMG/center_2018_01_07_18_37_08_727.jpg,training_data/IMG/left_2018_01_07_18_37_08_727.jpg,training_data/IMG/right_2018_01_07_18_37_08_727.jpg,-0.005882353,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_08_838.jpg,training_data/IMG/left_2018_01_07_18_37_08_838.jpg,training_data/IMG/right_2018_01_07_18_37_08_838.jpg,-0.01764706,1,0,30.19022
training_data/IMG/center_2018_01_07_18_37_08_949.jpg,training_data/IMG/left_2018_01_07_18_37_08_949.jpg,training_data/IMG/right_2018_01_07_18_37_08_949.jpg,-0.04705882,1,0,30.19003
training_data/IMG/center_2018_01_07_18_37_09_059.jpg,training_data/IMG/left_2018_01_07_18_37_09_059.jpg,training_data/IMG/right_2018_01_07_18_37_09_059.jpg,-0.04705882,1,0,30.19018
training_data/IMG/center_2018_01_07_18_37_09_171.jpg,training_data/IMG/left_2018_01_07_18_37_09_171.jpg,training_data/IMG/right_2018_01_07_18_37_09_171.jpg,-0.04705882,1,0,30.19019
training_data/IMG/center_2018_01_07_18_37_09_279.jpg,training_data/IMG/left_2018_01_07_18_37_09_279.jpg,training_data/IMG/right_2018_01_07_18_37_09_279.jpg,-0.04705882,1,0,30.19022
training_data/IMG/center_2018_01_07_18_37_09_386.jpg,training_data/IMG/left_2018_01_07_18_37_09_386.jpg,training_data/IMG/right_2018_01_07_18_37_09_386.jpg,-0.04705882,1,0,30.19023
training_data/IMG/center_2018_01_07_18_37_09_493.jpg,training_data/IMG/left_2018_01_07_18_37_09_493.jpg,training_data/IMG/right_2018_01_07_18_37_09_493.jpg,-0.02941176,1,0,30.19035
training_data/IMG/center_2018_01_07_18_37_09_602.jpg,training_data/IMG/left_2018_01_07_18_37_09_602.jpg,training_data/IMG/right_2018_01_07_18_37_09_602.jpg,-0.02941176,1,0,30.19032
training_data/IMG/center_2018_01_07_18_37_09_703.jpg,training_data/IMG/left_2018_01_07_18_37_09_703.jpg,training_data/IMG/right_2018_01_07_18_37_09_703.jpg,-0.02941176,1,0,30.1903
training_data/IMG/center_2018_01_07_18_37_09_810.jpg,training_data/IMG/left_2018_01_07_18_37_09_810.jpg,training_data/IMG/right_2018_01_07_18_37_09_810.jpg,-0.02941176,1,0,30.19028
